RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
33916,33916,2026-08-16 09:16:54.5546658,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,4504,disstestbedvm,405,,A new process has been created,WORKGROUP\DISSTESTBEDVM$,,Parent process: C:\Windows\System32\svchost.exe,PID: 0x184,Parent PID: 0x438,Mandatory label: SECURITY_MANDATORY_MEDIUM_RID,Target User: disstestbedvm\dfanalyst,,C:\Windows\System32\smartscreen.exe C:\Windows\System32\smartscreen.exe -Embedding,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""DISSTESTBEDVM$""},{""@Name"":""SubjectDomainName"",""#text"":""WORKGROUP""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x438""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\smartscreen.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x184""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\System32\\smartscreen.exe -Embedding""},{""@Name"":""TargetUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""TargetUserName"",""#text"":""dfanalyst""},{""@Name"":""TargetDomainName"",""#text"":""disstestbedvm""},{""@Name"":""TargetLogonId"",""#text"":""0x545D5""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-8192""}]}}"
33917,33917,2026-08-16 09:16:54.7157384,4689,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,4832,disstestbedvm,405,,A process has exited,disstestbedvm\dfanalyst,,,PID: 0x13F0,,,,,C:\Windows\SysWOW64\explorer.exe,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""Status"",""#text"":""0x0""},{""@Name"":""ProcessId"",""#text"":""0x13F0""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\SysWOW64\\explorer.exe""}]}}"
33918,33918,2026-08-16 09:16:55.7960792,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,1612,disstestbedvm,405,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,PID: 0x12A4,Parent PID: 0x24DC,Mandatory label: SECURITY_MANDATORY_LOW_RID,Target User: -\-,,"C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags=--ms-user-locale=en_GB --device-scale-factor=1 --num-raster-threads=2 --enable-main-frame-before-activation --renderer-client-id=8 --time-ticks-at-unix-epoch=-1786865037058407 --launch-time-ticks=6778726174 --skip-read-main-dll --metrics-shmem-handle=3904,i,9515289088448082729,14889867696636216593,2097152 --field-trial-handle=2100,i,7172177879716372460,1835208101452755322,262144 --variations-seed-version --pseudonymization-salt-handle=2116,i,15110351586421142548,6874980443333108832,4 --trace-process-track-uuid=3190708993808206286 --mojo-platform-channel-handle=5312 /prefetch:1",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""NewProcessId"",""#text"":""0x24DC""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x12A4""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe\"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags=--ms-user-locale=en_GB --device-scale-factor=1 --num-raster-threads=2 --enable-main-frame-before-activation --renderer-client-id=8 --time-ticks-at-unix-epoch=-1786865037058407 --launch-time-ticks=6778726174 --skip-read-main-dll --metrics-shmem-handle=3904,i,9515289088448082729,14889867696636216593,2097152 --field-trial-handle=2100,i,7172177879716372460,1835208101452755322,262144 --variations-seed-version --pseudonymization-salt-handle=2116,i,15110351586421142548,6874980443333108832,4 --trace-process-track-uuid=3190708993808206286 --mojo-platform-channel-handle=5312 /prefetch:1""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-4096""}]}}"
33919,33919,2026-08-16 09:16:56.8021180,5379,LogAlways,Microsoft-Windows-Security-Auditing,Security,892,5888,disstestbedvm,405,,,,,,,,,,,,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""TargetName"",""#text"":""Adobe App Info (QWNyb2JhdERDMXt9MjAxODA3MjAwMQ)(Part1)""},{""@Name"":""Type"",""#text"":""1""},{""@Name"":""CountOfCredentialsReturned"",""#text"":""1""},{""@Name"":""ReadOperation"",""#text"":""%%8099""},{""@Name"":""ReturnCode"",""#text"":""3221226021""},{""@Name"":""ProcessCreationTime"",""#text"":""2026-08-16 09:16:51.9229121""},{""@Name"":""ClientProcessId"",""#text"":""4676""}]}}"
33920,33920,2026-08-16 09:16:58.3519139,4689,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,1612,disstestbedvm,405,,A process has exited,disstestbedvm\dfanalyst,,,PID: 0x1110,,,,,C:\Windows\System32\dllhost.exe,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""Status"",""#text"":""0x0""},{""@Name"":""ProcessId"",""#text"":""0x1110""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\dllhost.exe""}]}}"
33921,33921,2026-08-16 09:16:58.5194137,5379,LogAlways,Microsoft-Windows-Security-Auditing,Security,892,5888,disstestbedvm,405,,,,,,,,,,,,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""TargetName"",""#text"":""Adobe Package Info ()(Part1)""},{""@Name"":""Type"",""#text"":""1""},{""@Name"":""CountOfCredentialsReturned"",""#text"":""1""},{""@Name"":""ReadOperation"",""#text"":""%%8099""},{""@Name"":""ReturnCode"",""#text"":""3221226021""},{""@Name"":""ProcessCreationTime"",""#text"":""2026-08-16 09:16:51.9229121""},{""@Name"":""ClientProcessId"",""#text"":""4676""}]}}"
33922,33922,2026-08-16 09:16:58.5205632,5379,LogAlways,Microsoft-Windows-Security-Auditing,Security,892,5888,disstestbedvm,405,,,,,,,,,,,,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""TargetName"",""#text"":""Adobe Proxy Password(Part1)""},{""@Name"":""Type"",""#text"":""1""},{""@Name"":""CountOfCredentialsReturned"",""#text"":""1""},{""@Name"":""ReadOperation"",""#text"":""%%8099""},{""@Name"":""ReturnCode"",""#text"":""3221226021""},{""@Name"":""ProcessCreationTime"",""#text"":""2026-08-16 09:16:51.9229121""},{""@Name"":""ClientProcessId"",""#text"":""4676""}]}}"
33923,33923,2026-08-16 09:16:58.5214066,5379,LogAlways,Microsoft-Windows-Security-Auditing,Security,892,5888,disstestbedvm,405,,,,,,,,,,,,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""TargetName"",""#text"":""Adobe User Info(Part1)""},{""@Name"":""Type"",""#text"":""1""},{""@Name"":""CountOfCredentialsReturned"",""#text"":""1""},{""@Name"":""ReadOperation"",""#text"":""%%8099""},{""@Name"":""ReturnCode"",""#text"":""3221226021""},{""@Name"":""ProcessCreationTime"",""#text"":""2026-08-16 09:16:51.9229121""},{""@Name"":""ClientProcessId"",""#text"":""4676""}]}}"
33924,33924,2026-08-16 09:16:58.5228593,5379,LogAlways,Microsoft-Windows-Security-Auditing,Security,892,5888,disstestbedvm,405,,,,,,,,,,,,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""TargetName"",""#text"":""Adobe User OS Info(Part1)""},{""@Name"":""Type"",""#text"":""1""},{""@Name"":""CountOfCredentialsReturned"",""#text"":""1""},{""@Name"":""ReadOperation"",""#text"":""%%8099""},{""@Name"":""ReturnCode"",""#text"":""3221226021""},{""@Name"":""ProcessCreationTime"",""#text"":""2026-08-16 09:16:51.9229121""},{""@Name"":""ClientProcessId"",""#text"":""4676""}]}}"
33925,33925,2026-08-16 09:16:58.5232549,5379,LogAlways,Microsoft-Windows-Security-Auditing,Security,892,5888,disstestbedvm,405,,,,,,,,,,,,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""TargetName"",""#text"":""Adobe Profile Info(Part1)""},{""@Name"":""Type"",""#text"":""1""},{""@Name"":""CountOfCredentialsReturned"",""#text"":""1""},{""@Name"":""ReadOperation"",""#text"":""%%8099""},{""@Name"":""ReturnCode"",""#text"":""3221226021""},{""@Name"":""ProcessCreationTime"",""#text"":""2026-08-16 09:16:51.9229121""},{""@Name"":""ClientProcessId"",""#text"":""4676""}]}}"
33926,33926,2026-08-16 09:16:58.5246293,5379,LogAlways,Microsoft-Windows-Security-Auditing,Security,892,5888,disstestbedvm,405,,,,,,,,,,,,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""TargetName"",""#text"":""Adobe Proxy Username(Part1)""},{""@Name"":""Type"",""#text"":""1""},{""@Name"":""CountOfCredentialsReturned"",""#text"":""1""},{""@Name"":""ReadOperation"",""#text"":""%%8099""},{""@Name"":""ReturnCode"",""#text"":""3221226021""},{""@Name"":""ProcessCreationTime"",""#text"":""2026-08-16 09:16:51.9229121""},{""@Name"":""ClientProcessId"",""#text"":""4676""}]}}"
33927,33927,2026-08-16 09:16:58.5369744,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,5432,disstestbedvm,405,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Program Files\Adobe\Acrobat DC\Acrobat\Acrobat.exe,PID: 0x1244,Parent PID: 0x1018,Mandatory label: SECURITY_MANDATORY_MEDIUM_RID,Target User: -\-,,"C:\Program Files (x86)\Microsoft\EdgeWebView\Application\151.0.4129.86\msedgewebview2.exe ""C:\Program Files (x86)\Microsoft\EdgeWebView\Application\151.0.4129.86\msedgewebview2.exe"" --embedded-browser-webview=1 --webview-exe-name=Acrobat.exe --webview-exe-version=26.1.21771.0 --user-data-dir=""C:\Users\dfanalyst\AppData\Local\Adobe\Acrobat\AVWebview2\DC\EBWebView"" --noerrdialogs --embedded-browser-webview-dpi-awareness=2 --edge-webview-disable-crash-reporting=1 --autoplay-policy=no-user-gesture-required --disable-features=msEnhancedTrackingPreventionEnabled --lang=en_US --mojo-named-platform-channel-pipe=4676.5844.15094935285120056624 /pfhostedapp:3dff7da0eb1737ab88c8d2e7d629b5e081c729f6",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""NewProcessId"",""#text"":""0x1018""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\151.0.4129.86\\msedgewebview2.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x1244""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\151.0.4129.86\\msedgewebview2.exe\"" --embedded-browser-webview=1 --webview-exe-name=Acrobat.exe --webview-exe-version=26.1.21771.0 --user-data-dir=\""C:\\Users\\dfanalyst\\AppData\\Local\\Adobe\\Acrobat\\AVWebview2\\DC\\EBWebView\"" --noerrdialogs --embedded-browser-webview-dpi-awareness=2 --edge-webview-disable-crash-reporting=1 --autoplay-policy=no-user-gesture-required --disable-features=msEnhancedTrackingPreventionEnabled --lang=en_US --mojo-named-platform-channel-pipe=4676.5844.15094935285120056624 /pfhostedapp:3dff7da0eb1737ab88c8d2e7d629b5e081c729f6""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Program Files\\Adobe\\Acrobat DC\\Acrobat\\Acrobat.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-8192""}]}}"
33928,33928,2026-08-16 09:16:58.5918634,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,9816,disstestbedvm,405,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Program Files (x86)\Microsoft\EdgeWebView\Application\151.0.4129.86\msedgewebview2.exe,PID: 0x1018,Parent PID: 0x18C8,Mandatory label: SECURITY_MANDATORY_MEDIUM_RID,Target User: -\-,,"C:\Program Files (x86)\Microsoft\EdgeWebView\Application\151.0.4129.86\msedgewebview2.exe ""C:\Program Files (x86)\Microsoft\EdgeWebView\Application\151.0.4129.86\msedgewebview2.exe"" --type=crashpad-handler --user-data-dir=C:\Users\dfanalyst\AppData\Local\Adobe\Acrobat\AVWebview2\DC\EBWebView /prefetch:4 /pfhostedapp:3dff7da0eb1737ab88c8d2e7d629b5e081c729f6 --monitor-self-annotation=ptype=crashpad-handler --database=C:\Users\dfanalyst\AppData\Local\Adobe\Acrobat\AVWebview2\DC\EBWebView\Crashpad --annotation=IsOfficialBuild=1 --annotation=channel= --annotation=chromium-version=151.0.7922.138 ""--annotation=exe=C:\Program Files (x86)\Microsoft\EdgeWebView\Application\151.0.4129.86\msedgewebview2.exe"" --annotation=plat=Win64 ""--annotation=prod=Edge WebView2"" --annotation=ver=151.0.4129.86 --initial-client-data=0x190,0x194,0x198,0x16c,0x1a0,0x7ffd0c0e65f0,0x7ffd0c0e6600,0x7ffd0c0e6610",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""NewProcessId"",""#text"":""0x18C8""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\151.0.4129.86\\msedgewebview2.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x1018""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\151.0.4129.86\\msedgewebview2.exe\"" --type=crashpad-handler --user-data-dir=C:\\Users\\dfanalyst\\AppData\\Local\\Adobe\\Acrobat\\AVWebview2\\DC\\EBWebView /prefetch:4 /pfhostedapp:3dff7da0eb1737ab88c8d2e7d629b5e081c729f6 --monitor-self-annotation=ptype=crashpad-handler --database=C:\\Users\\dfanalyst\\AppData\\Local\\Adobe\\Acrobat\\AVWebview2\\DC\\EBWebView\\Crashpad --annotation=IsOfficialBuild=1 --annotation=channel= --annotation=chromium-version=151.0.7922.138 \""--annotation=exe=C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\151.0.4129.86\\msedgewebview2.exe\"" --annotation=plat=Win64 \""--annotation=prod=Edge WebView2\"" --annotation=ver=151.0.4129.86 --initial-client-data=0x190,0x194,0x198,0x16c,0x1a0,0x7ffd0c0e65f0,0x7ffd0c0e6600,0x7ffd0c0e6610""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\151.0.4129.86\\msedgewebview2.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-8192""}]}}"
33929,33929,2026-08-16 09:16:58.8098231,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,5932,disstestbedvm,405,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Program Files (x86)\Microsoft\EdgeWebView\Application\151.0.4129.86\msedgewebview2.exe,PID: 0x1018,Parent PID: 0x29A8,Mandatory label: SECURITY_MANDATORY_MEDIUM_RID,Target User: -\-,,"C:\Program Files (x86)\Microsoft\EdgeWebView\Application\151.0.4129.86\msedgewebview2.exe ""C:\Program Files (x86)\Microsoft\EdgeWebView\Application\151.0.4129.86\msedgewebview2.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=en-US --service-sandbox-type=none --noerrdialogs --user-data-dir=""C:\Users\dfanalyst\AppData\Local\Adobe\Acrobat\AVWebview2\DC\EBWebView"" --webview-exe-name=Acrobat.exe --webview-exe-version=26.1.21771.0 --embedded-browser-webview=1 --embedded-browser-webview-dpi-awareness=2 --startup-read-main-dll --metrics-shmem-handle=2032,i,3727447900734611754,17011665868978696241,524288 --field-trial-handle=1864,i,8392062178199879991,3504446191436331710,262144 --disable-features=msEnhancedTrackingPreventionEnabled --variations-seed-version --pseudonymization-salt-handle=1872,i,1888772028735913341,9566191231950175298,4 --trace-process-track-uuid=3190708989122997041 --mojo-platform-channel-handle=2060 /prefetch:11 /pfhostedapp:3dff7da0eb1737ab88c8d2e7d629b5e081c729f6",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""NewProcessId"",""#text"":""0x29A8""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\151.0.4129.86\\msedgewebview2.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x1018""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\151.0.4129.86\\msedgewebview2.exe\"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=en-US --service-sandbox-type=none --noerrdialogs --user-data-dir=\""C:\\Users\\dfanalyst\\AppData\\Local\\Adobe\\Acrobat\\AVWebview2\\DC\\EBWebView\"" --webview-exe-name=Acrobat.exe --webview-exe-version=26.1.21771.0 --embedded-browser-webview=1 --embedded-browser-webview-dpi-awareness=2 --startup-read-main-dll --metrics-shmem-handle=2032,i,3727447900734611754,17011665868978696241,524288 --field-trial-handle=1864,i,8392062178199879991,3504446191436331710,262144 --disable-features=msEnhancedTrackingPreventionEnabled --variations-seed-version --pseudonymization-salt-handle=1872,i,1888772028735913341,9566191231950175298,4 --trace-process-track-uuid=3190708989122997041 --mojo-platform-channel-handle=2060 /prefetch:11 /pfhostedapp:3dff7da0eb1737ab88c8d2e7d629b5e081c729f6""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\151.0.4129.86\\msedgewebview2.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-8192""}]}}"
